13.38,1.05119,9.63514,0.143471,-7.10618,0.0293789,-0.417766,-0.104322,-3.30516e-17,13.0538,-0.662897,-8.74762,-0.0279765,-0.436059,0.00845694,0,-3.34252,0,1.05018,0,0,0
13.382,1.35252,10.4547,0.0478992,-7.23055,0.0226553,-0.430431,-0.104325,-3.53975e-17,13.0589,-0.66269,-8.74844,-0.027975,-0.436068,0.00845825,0,-3.34917,0,1.0537,0,0,0
13.384,1.05121,11.3568,0.161916,-7.13314,0.0151393,-0.443886,-0.101504,-3.42585e-17,13.0651,-0.662711,-8.74904,-0.027975,-0.436076,0.00845871,0,-3.40909,0,1.05666,0,0,0
13.386,1.18818,10.8464,0.18018,-7.01033,0.0337165,-0.407524,-0.104079,-1.89184e-16,13.0705,-0.662699,-8.7498,-0.0279751,-0.436081,0.00845742,0,-3.42553,0,1.06108,0,0,0
13.388,1.18819,10.8786,-0.257853,-7.35626,0.0210612,-0.432049,-0.104084,5.5073e-17,13.0756,-0.662863,-8.75059,-0.0279748,-0.436089,0.00845763,0,-3.41711,0,1.0624,0,0,0
13.39,1.18819,11.2106,-0.19857,-7.16083,0.0337093,-0.382241,-0.10409,-1.70929e-16,13.0818,-0.662884,-8.75118,-0.0279738,-0.436091,0.00845641,0,-3.46336,0,1.06365,0,0,0
13.392,1.1882,9.77677,-0.1212,-6.91436,0.0277745,-0.417833,-0.104096,9.62108e-17,13.087,-0.66306,-8.75185,-0.027974,-0.436096,0.00845562,0,-3.44035,0,1.05922,0,0,0
13.394,1.35256,10.5966,-0.253441,-7.35835,0.027772,-0.39254,-0.104101,9.57771e-17,13.0923,-0.663032,-8.7527,-0.0279722,-0.436101,0.00845536,0,-3.45104,0,1.0684,0,0,0
13.396,1.21561,11.4983,0.0523411,-7.16296,0.0344905,-0.403619,-0.106931,-5.5058e-17,13.0981,-0.662857,-8.75332,-0.0279704,-0.436105,0.00845599,0,-3.46598,0,1.06618,0,0,0
13.398,1.21562,10.092,-0.0434378,-6.91646,0.0218359,-0.428142,-0.104366,5.294e-17,13.1036,-0.662857,-8.75397,-0.0279695,-0.436111,0.00845676,0,-3.45655,0,1.06286,0,0,0
13.4,1.21562,10.0426,-0.0432091,-7.23691,0.0277631,-0.416292,-0.104371,4.09374e-17,13.1086,-0.662635,-8.75484,-0.0279684,-0.436118,0.00845698,0,-3.43783,0,1.06895,0,0,0
13.402,1.05128,11.1886,-0.0430115,-7.26318,0.0344791,-0.428954,-0.104377,6.80673e-17,13.1143,-0.662443,-8.75556,-0.0279691,-0.436123,0.00845616,0,-3.45346,0,1.07154,0,0,0
13.404,1.18825,10.6509,0.413499,-6.91878,0.0285449,-0.417104,-0.101557,2.69793e-17,13.1197,-0.66206,-8.7563,-0.0279688,-0.436129,0.00845558,0,-3.44439,0,1.07151,0,0,0
13.406,1.18825,10.6564,0.0303643,-6.99184,0.0285425,-0.417113,-0.106955,1.78724e-16,13.1252,-0.66206,-8.75694,-0.027967,-0.436133,0.00845667,0,-3.42743,0,1.06593,0,0,0
13.408,1.18826,10.3635,-0.0834826,-6.96688,0.0285379,-0.417122,-0.101567,-3.01173e-17,13.131,-0.661884,-8.75754,-0.0279674,-0.436137,0.00845558,0,-3.43084,0,1.06359,0,0,0
13.41,1.18827,10.3416,0.12637,-7.06569,0.0218138,-0.429784,-0.10414,2.22338e-16,13.1363,-0.661854,-8.75836,-0.0279662,-0.436143,0.00845627,0,-3.42392,0,1.07068,0,0,0
13.412,1.35263,10.3195,-0.0835955,-7.31357,0.0210193,-0.430585,-0.104144,3.00393e-17,13.1413,-0.66201,-8.7591,-0.0279658,-0.436149,0.00845644,0,-3.38781,0,1.06796,0,0,0
13.414,1.21568,9.99976,-0.443926,-7.24178,0.0269472,-0.418733,-0.106974,4.74317e-17,13.1474,-0.662012,-8.75975,-0.0279639,-0.436152,0.0084575,0,-3.41532,0,1.07178,0,0,0
13.416,1.21568,9.95097,-0.0609223,-7.14463,0.0269429,-0.418743,-0.104411,5.53061e-17,13.1529,-0.662156,-8.76061,-0.0279638,-0.436157,0.00845659,0,-3.43016,0,1.08335,0,0,0
13.418,1.21569,10.7983,0.0533063,-7.26888,0.0336588,-0.406099,-0.101593,6.23767e-17,13.1586,-0.661963,-8.76129,-0.0279646,-0.43616,0.00845443,0,-3.42755,0,1.08104,0,0,0
13.42,1.2157,11.1307,-0.270191,-7.29504,0.0277272,-0.417968,-0.10699,-9.80019e-17,13.1653,-0.661621,-8.76189,-0.0279616,-0.436163,0.00845658,0,-3.48495,0,1.0853,0,0,0
13.422,1.05135,9.99591,0.149665,-7.19789,0.0277243,-0.417977,-0.104426,2.41744e-16,13.1708,-0.661402,-8.76275,-0.0279602,-0.436168,0.00845673,0,-3.48571,0,1.09371,0,0,0
13.424,1.35268,10.2453,0.072325,-7.19852,0.0344417,-0.405333,-0.104432,6.36517e-17,13.1759,-0.661208,-8.76339,-0.0279596,-0.43617,0.00845595,0,-3.42246,0,1.07938,0,0,0
13.426,1.21572,10.2245,-0.365373,-7.3227,0.0285083,-0.417202,-0.104436,-2.88219e-17,13.1822,-0.661036,-8.764,-0.0279585,-0.436173,0.00845618,0,-3.45286,0,1.08176,0,0,0
13.428,1.21573,10.5019,0.378485,-7.22543,0.0352265,-0.404558,-0.104441,1.0083e-16,13.1881,-0.660661,-8.76474,-0.0279572,-0.436175,0.00845589,0,-3.46391,0,1.08707,0,0,0
13.43,1.21573,10.2095,-0.346568,-7.3496,0.0292918,-0.416426,-0.101622,-4.92536e-18,13.1945,-0.660489,-8.76535,-0.0279574,-0.436178,0.00845475,0,-3.4853,0,1.08767,0,0,0
13.432,1.05139,11.0847,-0.0590501,-7.2521,0.0292901,-0.416433,-0.107019,6.67537e-17,13.2009,-0.660333,-8.76586,-0.027955,-0.43618,0.00845636,0,-3.49575,0,1.08303,0,0,0
13.434,1.18836,10.2489,0.28342,-7.25282,0.022566,-0.429093,-0.10163,7.21556e-17,13.2068,-0.659959,-8.76658,-0.0279539,-0.436184,0.00845674,0,-3.49556,0,1.08842,0,0,0
13.436,1.18836,11.1237,-0.00392748,-7.50057,0.0352134,-0.42989,-0.107029,-1.01275e-16,13.2128,-0.659957,-8.7672,-0.0279538,-0.436186,0.00845668,0,-3.48621,0,1.08686,0,0,0
13.438,1.18837,10.5875,-0.460086,-7.0578,0.0225587,-0.430688,-0.104465,-1.8331e-16,13.2196,-0.660002,-8.76758,-0.0279529,-0.436188,0.00845745,0,-3.50359,0,1.07901,0,0,0
13.44,1.18838,9.99582,0.151309,-7.00731,0.0217669,-0.406183,-0.104468,1.50319e-16,13.2252,-0.659814,-8.76823,-0.0279498,-0.43619,0.00845873,0,-3.4685,0,1.07808,0,0,0
13.442,1.35274,11.1427,-0.0399136,-7.32746,0.0276921,-0.443354,-0.101648,1.05025e-16,13.2318,-0.659472,-8.7688,-0.0279507,-0.436193,0.00845805,0,-3.49623,0,1.08313,0,0,0
13.444,1.38014,10.905,-0.382027,-7.35348,0.0276883,-0.419638,-0.104222,1.80192e-16,13.2386,-0.659501,-8.76927,-0.0279502,-0.436194,0.00845776,0,-3.51219,0,1.08183,0,0,0
13.446,1.24319,10.6399,0.361822,-7.25621,0.0209655,-0.432298,-0.104226,5.22701e-17,13.245,-0.659135,-8.77,-0.0279477,-0.436197,0.00845945,0,-3.54375,0,1.09719,0,0,0
13.448,1.24319,10.3471,0.0930873,-7.50405,0.0268935,-0.420444,-0.10423,-9.02152e-17,13.2508,-0.658765,-8.7707,-0.0279457,-0.436198,0.00846015,0,-3.52169,0,1.09893,0,0,0
13.45,1.2432,11.5218,-0.116403,-7.30853,0.0268923,-0.420451,-0.107058,3.98984e-17,13.2581,-0.658446,-8.77121,-0.0279426,-0.4362,0.00846228,0,-3.57459,0,1.10289,0,0,0
13.452,1.07885,10.4151,0.321829,-7.1856,0.0201706,-0.407806,-0.104493,5.31979e-17,13.2646,-0.658097,-8.77185,-0.0279389,-0.436202,0.00846407,0,-3.58534,0,1.10749,0,0,0
13.454,1.05147,10.6929,0.0346365,-7.28408,0.0328169,-0.432324,-0.104498,3.96545e-17,13.2709,-0.65794,-8.77233,-0.0279395,-0.436202,0.00846322,0,-3.5586,0,1.09796,0,0,0
13.456,1.18844,10.9991,-0.307313,-7.16097,0.0268832,-0.395166,-0.101679,2.92194e-16,13.2785,-0.657805,-8.77279,-0.0279385,-0.436203,0.00846215,0,-3.62086,0,1.1046,0,0,0
13.458,1.18845,11.0325,0.322519,-7.25977,0.0336015,-0.406241,-0.104253,-2.71514e-17,13.2848,-0.657427,-8.77359,-0.0279369,-0.436203,0.00846177,0,-3.63279,0,1.12007,0,0,0
13.46,1.35281,11.0662,0.149535,-7.26031,0.0343892,-0.405456,-0.104258,-1.54204e-17,13.2913,-0.657092,-8.77414,-0.0279357,-0.436203,0.0084615,0,-3.62022,0,1.11482,0,0,0
13.462,1.21585,10.5032,-0.288019,-7.26079,0.0217372,-0.404671,-0.104261,-1.50887e-17,13.2985,-0.656777,-8.77462,-0.0279321,-0.436204,0.00846334,0,-3.64741,0,1.11529,0,0,0
13.464,1.21586,10.1833,0.455816,-7.01424,0.0343857,-0.403885,-0.104266,-1.07163e-17,13.3044,-0.656426,-8.77522,-0.0279307,-0.436204,0.00846305,0,-3.58749,0,1.10705,0,0,0
13.466,1.21587,10.1349,0.301078,-7.08717,0.028453,-0.415751,-0.104271,6.70613e-17,13.3104,-0.656089,-8.77572,-0.0279289,-0.436205,0.0084638,0,-3.52435,0,1.09477,0,0,0
13.468,1.21588,11.2831,-0.118262,-7.18552,0.035171,-0.428407,-0.1071,7.37111e-18,13.3183,-0.655805,-8.77607,-0.0279277,-0.436205,0.00846489,0,-3.58808,0,1.09814,0,0,0
13.47,1.21588,10.4482,0.415572,-7.06252,0.0225161,-0.429203,-0.101711,-2.45376e-16,13.325,-0.655641,-8.77665,-0.0279271,-0.436205,0.0084647,0,-3.59468,0,1.10573,0,0,0
13.472,1.21589,11.0253,0.0143142,-6.91372,0.0284446,-0.417347,-0.107108,-1.17824e-16,13.332,-0.65552,-8.77698,-0.0279248,-0.436205,0.00846634,0,-3.57807,0,1.09502,0,0,0
13.474,1.2159,11.06,-0.231862,-7.11008,0.0284389,-0.442654,-0.10172,-9.33465e-17,13.3396,-0.655399,-8.77735,-0.0279263,-0.436205,0.00846515,0,-3.60839,0,1.09695,0,0,0
13.476,1.21591,10.7952,0.283725,-6.98708,0.0284361,-0.418937,-0.104294,-1.03288e-16,13.3463,-0.655235,-8.77792,-0.0279249,-0.436204,0.0084653,0,-3.60504,0,1.10501,0,0,0
13.478,1.21591,11.1007,0.20667,-7.0855,0.0149934,-0.444246,-0.104295,7.28788e-18,13.3532,-0.654757,-8.77834,-0.0279213,-0.436205,0.00846864,0,-3.58613,0,1.09993,0,0,0
13.48,1.21592,11.1356,-0.00284236,-7.08591,0.0335721,-0.43318,-0.107125,2.66649e-18,13.3609,-0.654462,-8.77876,-0.02792,-0.436204,0.00846968,0,-3.63442,0,1.10811,0,0,0
13.482,1.21593,10.273,0.321366,-7.08658,0.0209191,-0.408673,-0.101735,8.98432e-17,13.3673,-0.654106,-8.77944,-0.0279174,-0.436204,0.00847004,0,-3.60657,0,1.11626,0,0,0
13.484,1.21594,11.1218,0.016085,-7.21061,0.0335662,-0.433189,-0.104309,-2.63283e-17,13.3744,-0.653794,-8.7799,-0.0279173,-0.436203,0.00846969,0,-3.60604,0,1.11525,0,0,0
13.486,1.21594,11.1567,0.226188,-6.98937,0.0276333,-0.421333,-0.104313,1.51796e-16,13.3821,-0.653515,-8.78024,-0.0279156,-0.436203,0.0084705,0,-3.63712,0,1.11363,0,0,0
13.488,1.0516,10.2946,0.35863,-6.96435,0.0209111,-0.408686,-0.104317,-2.04172e-16,13.3888,-0.653355,-8.78079,-0.0279124,-0.436202,0.00847172,0,-3.61464,0,1.11673,0,0,0
13.49,1.35292,11.4419,0.395437,-7.18638,0.0335608,-0.4079,-0.107146,5.09403e-17,13.3959,-0.653047,-8.78125,-0.0279098,-0.436201,0.00847281,0,-3.60531,0,1.11535,0,0,0
13.492,1.21597,12.1019,-0.0239248,-7.08865,0.0276276,-0.394463,-0.101758,3.19386e-17,13.4043,-0.652786,-8.78153,-0.0279084,-0.436201,0.00847237,0,-3.66913,0,1.11799,0,0,0
13.494,1.21597,10.7241,0.509741,-6.96567,0.0276242,-0.418187,-0.104332,-7.95273e-17,13.4112,-0.652789,-8.78213,-0.0279075,-0.436199,0.00847192,0,-3.66234,0,1.12772,0,0,0
13.496,1.21598,11.3011,0.108496,-7.06406,0.0276223,-0.392888,-0.104336,-1.7298e-20,13.418,-0.652657,-8.78252,-0.0279051,-0.436198,0.00847222,0,-3.61287,0,1.11587,0,0,0
13.498,1.21599,11.6353,-0.251922,-6.8171,0.0276196,-0.416614,-0.107165,8.89176e-17,13.4265,-0.652748,-8.78271,-0.0279036,-0.436197,0.00847336,0,-3.66124,0,1.11283,0,0,0
13.5,1.216,10.8009,0.473463,-7.0136,0.0276154,-0.416617,-0.101778,-2.4316e-17,13.4338,-0.652603,-8.7832,-0.0279035,-0.436196,0.00847215,0,-3.66076,0,1.12046,0,0,0
13.502,1.05165,11.3782,0.300426,-6.64317,0.0276127,-0.416621,-0.10435,-5.87887e-17,13.4409,-0.652322,-8.7835,-0.0279019,-0.436195,0.00847298,0,-3.61743,0,1.10737,0,0,0
13.504,1.18862,11.4137,-0.13753,-6.69022,0.0276076,-0.441927,-0.104355,8.19144e-17,13.4494,-0.65241,-8.78368,-0.0279028,-0.436193,0.00847267,0,-3.65761,0,1.10665,0,0,0
13.506,1.18863,10.8505,0.492245,-6.76317,0.0276054,-0.418208,-0.10436,1.84849e-16,13.4563,-0.652091,-8.7842,-0.0279007,-0.436192,0.00847335,0,-3.62892,0,1.11344,0,0,0
13.508,1.18863,11.129,0.204855,-6.73795,0.0208812,-0.430863,-0.104364,-2.96061e-17,13.4634,-0.652133,-8.78455,-0.0278995,-0.43619,0.00847404,0,-3.58722,0,1.1069,0,0,0
13.51,1.18864,11.7345,0.205138,-6.8363,0.0268078,-0.444308,-0.104368,-1.35409e-16,13.4716,-0.651859,-8.7849,-0.0278989,-0.436188,0.00847472,0,-3.63496,0,1.11629,0,0,0
13.512,1.18865,10.9004,0.547206,-6.71317,0.0268043,-0.420589,-0.104374,-3.34129e-17,13.4791,-0.65189,-8.78535,-0.0278981,-0.436185,0.00847433,0,-3.64096,0,1.12433,0,0,0
13.514,1.18865,11.7765,0.259976,-6.68793,0.0200806,-0.433244,-0.104377,5.19842e-17,13.4864,-0.651773,-8.78568,-0.0278964,-0.436184,0.00847556,0,-3.60995,0,1.11682,0,0,0
13.516,1.18866,12.1382,0.146211,-6.90979,0.0327286,-0.408736,-0.104382,1.52377e-16,13.4952,-0.651517,-8.78598,-0.0278953,-0.436183,0.00847536,0,-3.68752,0,1.12818,0,0,0
13.518,1.18867,10.4349,0.355846,-6.68867,0.0200749,-0.407948,-0.104387,-5.8276e-17,13.5024,-0.651706,-8.78644,-0.0278934,-0.43618,0.00847549,0,-3.65962,0,1.13082,0,0,0
13.52,1.18868,11.5557,0.374375,-6.78698,0.0260025,-0.419813,-0.104391,-3.35242e-17,13.51,-0.651431,-8.78675,-0.0278916,-0.436179,0.00847629,0,-3.63867,0,1.1237,0,0,0
13.522,1.18868,11.8897,-0.177595,-6.78723,0.0259996,-0.394514,-0.104396,-6.59799e-17,13.5183,-0.651504,-8.787,-0.0278901,-0.436178,0.00847611,0,-3.65781,0,1.12297,0,0,0
13.524,1.18869,10.7568,0.205197,-6.66408,0.0259947,-0.418237,-0.104403,1.18793e-16,13.5258,-0.651862,-8.78743,-0.0278906,-0.436174,0.0084746,0,-3.64494,0,1.12849,0,0,0
13.526,1.1887,11.9043,0.205339,-6.76247,0.032712,-0.405588,-0.104409,-7.0718e-17,13.533,-0.65173,-8.78783,-0.0278899,-0.436172,0.00847379,0,-3.60367,0,1.12429,0,0,0
13.528,1.18871,11.6684,-0.136644,-7.00991,0.0267785,-0.417451,-0.104413,1.2414e-16,13.5414,-0.65163,-8.78813,-0.0278888,-0.43617,0.00847402,0,-3.64469,0,1.12998,0,0,0
13.53,1.18871,11.4043,0.378741,-6.56712,0.0334952,-0.404802,-0.10442,-6.20943e-18,13.5489,-0.651669,-8.78849,-0.0278887,-0.436167,0.00847267,0,-3.6182,0,1.1274,0,0,0
13.532,1.18872,10.8142,-0.0410744,-6.88707,0.03428,-0.429314,-0.104427,-5.67803e-17,13.5561,-0.651862,-8.78887,-0.0278903,-0.436163,0.00847065,0,-3.57144,0,1.1224,0,0,0
13.534,1.18873,12.2619,-0.191345,-6.78927,0.0216266,-0.430109,-0.10443,4.117e-17,13.5648,-0.65162,-8.78908,-0.0278882,-0.436162,0.00847249,0,-3.62113,0,1.12476,0,0,0
13.536,1.18874,10.5586,0.438243,-6.41894,0.027554,-0.41825,-0.104434,-1.2872e-16,13.572,-0.651488,-8.78947,-0.0278868,-0.436159,0.00847267,0,-3.56882,0,1.12027,0,0,0
13.538,1.18874,11.9782,0.150999,-6.71322,0.0342702,-0.430903,-0.10444,-6.97398e-18,13.5798,-0.651383,-8.78974,-0.0278875,-0.436155,0.00847183,0,-3.5529,0,1.11556,0,0,0
13.54,1.3531,12.0411,-0.305184,-6.96062,0.0216157,-0.431696,-0.104444,1.09565e-16,13.5884,-0.651453,-8.79001,-0.0278864,-0.436153,0.00847252,0,-3.60326,0,1.12445,0,0,0
13.542,1.05179,11.2074,0.191954,-6.64141,0.0141028,-0.419838,-0.104448,-1.16058e-16,13.5964,-0.651495,-8.79039,-0.0278832,-0.436151,0.00847422,0,-3.61212,0,1.13212,0,0,0
13.544,1.18876,11.7846,-0.0177215,-6.86336,0.0259604,-0.41984,-0.104452,-2.89953e-17,13.6035,-0.651362,-8.79077,-0.0278819,-0.436147,0.00847439,0,-3.55013,0,1.12466,0,0,0
13.546,1.18877,12.4179,-0.0358751,-6.88917,0.0192377,-0.407193,-0.104456,-8.24444e-17,13.6124,-0.651278,-8.79102,-0.0278791,-0.436146,0.00847574,0,-3.61274,0,1.13297,0,0,0
13.548,1.18878,11.6112,0.0598927,-6.7916,0.0251645,-0.419054,-0.104461,1.07284e-16,13.6202,-0.651302,-8.79146,-0.0278781,-0.436142,0.00847529,0,-3.61943,0,1.14308,0,0,0
13.55,1.18879,11.9173,-0.0541786,-6.6683,0.0251605,-0.419056,-0.104467,8.21526e-17,13.6277,-0.651351,-8.79174,-0.0278776,-0.436139,0.00847497,0,-3.56197,0,1.12894,0,0,0
13.552,1.35315,11.3554,-0.300375,-6.89016,0.0251572,-0.419059,-0.104471,5.98893e-17,13.6359,-0.651248,-8.79203,-0.0278764,-0.436136,0.0084752,0,-3.57518,0,1.1308,0,0,0
13.554,1.21619,10.7381,0.329071,-6.79263,0.0251537,-0.419058,-0.104477,9.4822e-18,13.6431,-0.651256,-8.79251,-0.0278754,-0.436131,0.00847471,0,-3.53776,0,1.13526,0,0,0
13.556,1.2162,11.8589,-0.300567,-6.79294,0.038589,-0.419058,-0.104485,-1.28448e-16,13.6508,-0.651454,-8.79283,-0.0278777,-0.436126,0.00847171,0,-3.5077,0,1.12924,0,0,0
13.558,1.21621,11.5962,-0.0127996,-6.91676,0.0267274,-0.39376,-0.104488,-1.08124e-16,13.6596,-0.651049,-8.79308,-0.0278743,-0.436126,0.00847317,0,-3.5586,0,1.13433,0,0,0
13.56,1.21622,11.0068,0.215219,-6.69547,0.0267237,-0.417483,-0.104493,8.58668e-18,13.6675,-0.651097,-8.79338,-0.0278736,-0.436122,0.00847282,0,-3.54168,0,1.1312,0,0,0
13.562,1.21622,11.2592,-0.089953,-6.91734,0.0401615,-0.417484,-0.104499,-8.06863e-17,13.6756,-0.650675,-8.79368,-0.0278735,-0.436119,0.00847206,0,-3.54402,0,1.1309,0,0,0
13.564,1.21623,12.7339,0.00606556,-6.81946,0.0282981,-0.417488,-0.104503,8.06259e-17,13.6842,-0.650449,-8.79381,-0.0278721,-0.436118,0.00847296,0,-3.55031,0,1.12246,0,0,0
13.566,1.21624,11.357,0.120081,-6.69631,0.0215745,-0.430139,-0.104508,1.59325e-16,13.6919,-0.65047,-8.79424,-0.0278705,-0.436113,0.00847349,0,-3.54045,0,1.13289,0,0,0
13.568,1.21625,11.9347,0.366813,-6.91815,0.0275029,-0.418281,-0.104511,7.20772e-17,13.6995,-0.65005,-8.79451,-0.0278681,-0.43611,0.00847485,0,-3.48846,0,1.12126,0,0,0
13.57,1.21625,12.5685,-0.262568,-6.82026,0.0274984,-0.443586,-0.104516,1.47297e-16,13.7089,-0.649991,-8.79463,-0.0278683,-0.436108,0.00847508,0,-3.5599,0,1.12724,0,0,0
13.572,1.21626,10.8657,0.138791,-6.82061,0.0207746,-0.432516,-0.10452,-1.67243e-16,13.7166,-0.650026,-8.79499,-0.0278669,-0.436103,0.00847566,0,-3.53477,0,1.13065,0,0,0
13.574,1.21627,11.3888,0.157324,-7.06809,0.0267039,-0.420657,-0.107349,2.02423e-16,13.7238,-0.649745,-8.79534,-0.0278635,-0.436099,0.00847774,0,-3.46282,0,1.12198,0,0,0
13.576,1.21628,12.2665,-0.622714,-7.11943,0.0199793,-0.408009,-0.10196,-1.35516e-16,13.7328,-0.649822,-8.79554,-0.0278627,-0.436097,0.0084772,0,-3.51591,0,1.12962,0,0,0
13.578,1.21628,10.5364,0.408431,-7.17105,0.0191873,-0.43252,-0.104532,3.91236e-17,13.7403,-0.649517,-8.79604,-0.0278596,-0.436091,0.00847876,0,-3.50184,0,1.1418,0,0,0
13.58,1.21629,12.5264,0.139429,-7.22245,0.0251144,-0.420661,-0.104537,-1.2605e-16,13.7484,-0.649415,-8.79631,-0.0278583,-0.436087,0.00847898,0,-3.48563,0,1.13632,0,0,0
13.582,1.2163,12.0198,-0.298381,-7.02656,0.0318311,-0.408013,-0.104542,8.79412e-17,13.7576,-0.649355,-8.79643,-0.0278582,-0.436086,0.00847833,0,-3.54188,0,1.13697,0,0,0
13.584,1.21631,11.4576,0.103114,-7.02682,0.0258976,-0.419875,-0.104547,5.61225e-17,13.7656,-0.649253,-8.7967,-0.0278569,-0.436083,0.00847854,0,-3.51715,0,1.13339,0,0,0
13.586,1.21631,12.6331,0.121454,-7.15059,0.0258953,-0.394577,-0.104551,1.03833e-16,13.7737,-0.649164,-8.79691,-0.0278548,-0.436082,0.00847893,0,-3.48569,0,1.12483,0,0,0
13.588,1.21632,12.724,-0.0881483,-7.17626,0.0258922,-0.418302,-0.104555,4.67328e-17,13.7831,-0.648958,-8.79702,-0.0278534,-0.436081,0.00847984,0,-3.55519,0,1.13115,0,0,0
13.59,1.21633,11.6184,0.121656,-7.3258,0.0258889,-0.418301,-0.104561,-5.50444e-17,13.7907,-0.648976,-8.79743,-0.0278524,-0.436075,0.00847936,0,-3.51557,0,1.13722,0,0,0
13.592,1.05198,10.4041,-0.316109,-7.13003,0.0258856,-0.418302,-0.104566,-1.83222e-17,13.7982,-0.648871,-8.79767,-0.0278512,-0.436071,0.0084796,0,-3.43696,0,1.1219,0,0,0
13.594,1.18895,12.965,0.199535,-7.25375,0.0258827,-0.418305,-0.10457,2.32887e-16,13.807,-0.64865,-8.79782,-0.0278496,-0.43607,0.00848048,0,-3.46395,0,1.12241,0,0,0
13.596,1.18896,10.6924,0.464181,-6.78523,0.0258794,-0.418308,-0.104574,1.1021e-16,13.815,-0.648561,-8.79802,-0.0278485,-0.436067,0.00848076,0,-3.42602,0,1.11538,0,0,0
13.598,1.18897,11.189,-0.146922,-7.203,0.0325954,-0.430959,-0.10458,6.46733e-17,13.8229,-0.648469,-8.79823,-0.0278491,-0.436062,0.00847993,0,-3.38959,0,1.10939,0,0,0
13.6,1.18897,12.9357,0.272776,-7.22869,0.0266616,-0.419102,-0.104585,1.56573e-16,13.832,-0.648409,-8.79835,-0.0278483,-0.436061,0.00848027,0,-3.4347,0,1.11515,0,0,0
13.602,1.18898,11.8581,0.537423,-7.00733,0.0266573,-0.444405,-0.104589,2.31249e-16,13.8405,-0.64832,-8.79857,-0.0278482,-0.436056,0.00848041,0,-3.43965,0,1.1201,0,0,0
13.604,1.18899,11.2686,-0.0736687,-7.22916,0.0266543,-0.420684,-0.104594,6.81784e-17,13.8483,-0.648217,-8.79883,-0.0278469,-0.436051,0.00848062,0,-3.40188,0,1.11825,0,0,0
13.606,1.18899,13.0156,-0.110262,-7.13118,0.0266499,-0.420689,-0.104599,-1.82003e-17,13.8577,-0.648328,-8.79886,-0.0278469,-0.436051,0.00848048,0,-3.45199,0,1.11867,0,0,0
13.608,1.189,11.639,0.42335,-7.00784,0.0132064,-0.420691,-0.104602,-2.65939e-17,13.8658,-0.648386,-8.79909,-0.0278439,-0.436048,0.00848224,0,-3.4284,0,1.11989,0,0,0
13.61,1.18901,11.62,0.249965,-7.22958,0.025063,-0.420693,-0.104608,1.37945e-16,13.874,-0.648453,-8.79927,-0.0278435,-0.436045,0.00848198,0,-3.39823,0,1.11482,0,0,0
13.612,1.18902,12.7968,-0.416072,-7.1316,0.0317789,-0.408047,-0.104614,-2.03279e-16,13.8833,-0.648561,-8.7993,-0.0278442,-0.436045,0.00848085,0,-3.44208,0,1.11586,0,0,0
13.614,1.18902,10.497,0.633274,-7.1319,0.0258461,-0.419908,-0.104618,1.42799e-16,13.8913,-0.648301,-8.7996,-0.0278422,-0.43604,0.00848158,0,-3.41955,0,1.12279,0,0,0
13.616,1.18903,11.5637,-0.187959,-7.13202,0.019122,-0.407261,-0.104622,-2.54131e-16,13.8992,-0.648523,-8.79973,-0.0278408,-0.436039,0.0084819,0,-3.35689,0,1.10829,0,0,0
13.618,1.18904,12.1433,-0.242637,-7.25566,0.031769,-0.406474,-0.104628,9.24713e-17,13.9086,-0.648474,-8.79981,-0.0278408,-0.436038,0.00848129,0,-3.42489,0,1.11814,0,0,0
13.62,1.18905,11.5817,0.38675,-7.03427,0.025836,-0.418336,-0.107457,-1.04871e-16,13.9172,-0.648541,-8.8,-0.0278389,-0.436035,0.00848235,0,-3.43064,0,1.12372,0,0,0
13.622,1.18905,12.4586,0.327672,-7.00876,0.0258316,-0.418341,-0.102069,-1.3023e-16,13.9253,-0.648331,-8.80006,-0.027839,-0.436035,0.00848197,0,-3.37363,0,1.10612,0,0,0
13.624,1.18906,12.2236,-0.205931,-7.23041,0.0325472,-0.430994,-0.104643,1.53864e-16,13.9347,-0.64828,-8.80014,-0.0278399,-0.436032,0.00848125,0,-3.43336,0,1.11668,0,0,0
13.626,1.18907,11.9603,0.537645,-7.13262,0.0333341,-0.406484,-0.104649,1.70956e-16,13.943,-0.648189,-8.80036,-0.0278394,-0.436029,0.00848051,0,-3.4117,0,1.11979,0,0,0
13.628,1.18908,11.9686,0.154579,-7.13271,0.0341197,-0.430998,-0.104654,8.8892e-18,13.9513,-0.648122,-8.80045,-0.0278403,-0.436026,0.00847978,0,-3.37669,0,1.11063,0,0,0
13.63,1.18908,12.5753,-0.301497,-7.25629,0.0281857,-0.419143,-0.104659,8.08052e-17,13.9607,-0.648085,-8.80047,-0.0278397,-0.436026,0.00848023,0,-3.42286,0,1.11429,0,0,0
13.632,1.18909,11.4433,0.537839,-6.91124,0.0281823,-0.419146,-0.104663,1.04948e-16,13.969,-0.648019,-8.80056,-0.0278389,-0.436024,0.0084806,0,-3.38243,0,1.10674,0,0,0
13.634,1.1891,11.6957,-0.187767,-7.10727,0.0281769,-0.41915,-0.104669,-1.19529e-16,13.9771,-0.6484,-8.8006,-0.0278401,-0.436023,0.00847934,0,-3.31747,0,1.0924,0,0,0
